-0.1844183717854115	-0.47931417677760807	-0.7250252637918267	-0.26798743936642333	-1.36943862132267	0.5846639366006894	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-1.0381538789748221
-0.5544113433925066	-1.0370615824824612	-0.7696391144508935	-1.439010638764527	0.5939622222364747	1.0575801391257253	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	1.5840586175091416
-0.1844183717854115	-0.2933983748759904	-0.8439955322160048	0.2362031048188713	-1.0124566497664618	0.24416427078266345	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.24008920613187676
-0.1844183717854115	-0.10748257297437272	-0.011203653246758226	0.17114626040786554	-1.458684114211722	-0.98541785578243	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	-0.9241446399972586
0.37057108562523117	1.3798438422385686	-0.8439955322160048	0.8054504934151716	0.3976221378805602	-0.0395854507323581	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	1.5840586175091416
0.37057108562523117	0.636180634632098	0.7323605244043547	0.2362031048188713	0.3976221378805602	-0.9665012076814286	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.6961261620421313
-0.7394078291960542	-0.6652299786792257	1.2528554487601338	-1.1462548389150011	1.3436243625045117	0.5846639366006894	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	-0.24008920613187676
0.18557459982168362	-0.2933983748759904	-0.8439955322160048	-1.520331694278284	0.2726784478358874	-0.9665012076814286	-0.21001974711693366	-0.022364874106437876	4.0053796570493825	1.055384844334442	-0.7162597422505553	-1.1505034953911353	-0.10530481009138977	-1.0381538789748221
0.0005781140181360533	-0.10748257297437272	-0.8886093828750715	-0.39810112818843485	-1.8156660857679299	1.2089133239337368	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	2.1541048123969597
-0.7394078291960542	-0.47931417677760807	-0.7696391144508935	0.7403936490041659	-0.9946075511886513	-0.9665012076814286	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	1.055384844334442	-0.7162597422505553	1.3952856696631892	-0.10530481009138977	-1.0381538789748221
-0.3694148575889591	-0.47931417677760807	-0.011203653246758226	-1.3088969499425154	1.3436243625045117	-0.9475845595804271	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	1.9260863344418326
-0.7394078291960542	-0.47931417677760807	-0.7696391144508935	0.707865226798663	-1.458684114211722	1.3413298606407469	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	1.472463687086512	1.3952856696631892	-0.10530481009138977	-0.24008920613187676
-0.1844183717854115	-0.47931417677760807	0.2416081671546202	0.8054504934151716	0.9330950952148723	0.1684976783786577	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	1.4700493785315778
-0.5544113433925066	-0.6652299786792257	1.4610534185024455	1.2445841931894606	1.6470590383272885	0.3009142150856678	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.4231351625184712	-0.10530481009138977	1.5840586175091416
-0.9244043149996017	-1.0370615824824612	-3.030074214510277	-1.1137264167094982	1.0401896866817348	0.5468306403986865	4.760861841449556	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	0.37810197241797827	-0.0594509960821391	-0.10530481009138977	0.3299569887559415
-0.7394078291960542	0.07843322892724496	-0.739896547344849	1.1795273487784548	-0.9946075511886513	-0.9665012076814286	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	1.055384844334442	-0.7162597422505553	1.3952856696631892	-0.10530481009138977	-1.0381538789748221
-0.9244043149996017	-1.2229773843840788	-2.5095792901544978	0.9843568155454375	1.3436243625045117	-1.4015841140044616	4.760861841449556	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	0.37810197241797827	-0.0594509960821391	-0.10530481009138977	0.3299569887559415
0.37057108562523117	0.07843322892724496	-1.1562924868294722	1.0168852377509403	1.3436243625045117	0.33874751128767067	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	1.055384844334442	-0.7162597422505553	-0.7868193289548033	-0.10530481009138977	-0.24008920613187676
-0.7394078291960542	-0.47931417677760807	1.431310851396401	-1.3088969499425154	0.254829349258077	-1.7799170760244905	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	-1.0381538789748221
0.7405640572323263	0.26434903082886263	-0.15991648877698084	-1.032405361195741	1.218680672459839	0.5846639366006894	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.7868193289548033	-0.10530481009138977	-1.0381538789748221
-0.5544113433925066	-0.2933983748759904	1.1933703145480448	1.1957915598812061	1.1115860809929765	1.133246731529731	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	2.1541048123969597
-0.3694148575889591	0.07843322892724496	-0.32350060786022566	0.43137363805188855	-1.2801931284336179	0.5846639366006894	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	-0.7162597422505553	0.12239108713602695	-0.10530481009138977	-0.24008920613187676
-0.7394078291960542	-0.8511457805808434	0.7769743750634216	0.9843568155454375	1.3436243625045117	0.5846639366006894	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	-0.46810768408700404
-0.7394078291960542	-0.6652299786792257	-0.8886093828750715	-1.2601043166342611	-0.9946075511886513	-0.4368350608533883	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	2.5473584712430015	1.472463687086512	1.3952856696631892	-0.10530481009138977	-0.24008920613187676
1.4805500004465169	0.8220964365337157	-1.2306489045945834	-1.1137264167094982	1.4685680525491844	-0.98541785578243	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	2.1541048123969597
-0.9244043149996017	-0.6652299786792257	-3.030074214510277	1.0168852377509403	-0.9946075511886513	0.33874751128767067	4.760861841449556	-0.022364874106437876	1.4676690619718635	1.055384844334442	0.37810197241797827	-0.0594509960821391	-0.10530481009138977	0.5579754667110688
0.0005781140181360533	-0.2933983748759904	-0.10043135456489179	1.521075781936235	-0.06645442514251029	-1.0800010962874371	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.24008920613187676
-0.7394078291960542	-0.47931417677760807	0.7174892408513325	0.9355641822371832	-1.0124566497664618	0.5657472884996879	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	-0.24008920613187676
0.37057108562523117	0.4502648327304803	1.5205385527145345	0.9843568155454375	-0.9767584526108409	-0.8719179671764213	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-2.6745492229369563	-0.7162597422505553	0.12239108713602695	-0.10530481009138977	-0.24008920613187676
1.850542972053612	2.6812544555498925	0.7769743750634216	0.25246731592162275	-0.9946075511886513	1.1899966758327354	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	-0.7162597422505553	0.8497594200086911	-0.10530481009138977	-0.24008920613187676
0.5555675714287788	-0.10748257297437272	0.6431328230862212	-0.39810112818843485	-1.0124566497664618	1.606162934054767	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	-0.6961261620421313
-0.7394078291960542	-0.8511457805808434	-0.5614411447085819	0.5614873268739001	1.361473461082322	0.33874751128767067	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	1.472463687086512	1.3952856696631892	-0.10530481009138977	2.0400955734193964
0.18557459982168362	0.636180634632098	1.3420831500782675	0.2362031048188713	-1.5657787056785843	-0.9475845595804271	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-1.0381538789748221
0.37057108562523117	1.193928040336951	-0.7845103980039158	1.0168852377509403	-0.7982674668327369	-1.6475005393174802	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-1.0381538789748221
-0.9244043149996017	1.193928040336951	-1.825500246715474	-0.12160953944166036	-0.6733237767880641	-0.6638348380654056	4.760861841449556	-0.022364874106437876	0.1988137644331042	-0.4365887825741174	0.37810197241797827	-0.0594509960821391	-0.10530481009138977	0.3299569887559415
1.850542972053612	1.9375912479434216	-0.7547678308978713	-1.1625190500177525	1.0401896866817348	-0.7962513747724156	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	-1.0381538789748221
0.5555675714287788	0.4502648327304803	0.30109330136670925	0.38258100474363427	-1.458684114211722	1.2278299720347383	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	-1.0381538789748221
0.37057108562523117	0.26434903082886263	-1.0373222184052941	-1.3088969499425154	-0.06645442514251029	-0.9475845595804271	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.6961261620421313
1.1105570288394215	0.8220964365337157	-0.8439955322160048	-1.2113116833260067	0.3976221378805602	1.0575801391257253	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	1.472463687086512	-0.3322141209093882	-0.10530481009138977	-1.0381538789748221
-0.5544113433925066	-0.47931417677760807	-0.11530263811791404	0.9030357600316803	1.1115860809929765	-0.9665012076814286	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.6049772457366372	-0.10530481009138977	-1.0381538789748221
0.9255605430358739	0.26434903082886263	1.1784990309950225	1.228319982086709	1.0758878838373556	1.4926630454487584	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.6961261620421313
2.220535943660707	2.1235070498450392	-0.7696391144508935	1.1795273487784548	0.3262257435693186	0.1684976783786577	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	1.055384844334442	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	-1.0381538789748221
-0.5544113433925066	-0.10748257297437272	1.312340582972223	0.2362031048188713	-1.422985917056101	-0.98541785578243	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.4231351625184712	-0.10530481009138977	2.2681140513745235
0.37057108562523117	0.07843322892724496	0.8364595092755106	0.707865226798663	-0.31634180523185595	1.3413298606407469	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	1.698067856486705
-0.7394078291960542	-0.8511457805808434	-0.9778370841932051	1.1957915598812061	0.5404149265030435	0.6414138809036937	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	2.0400955734193964
-0.7394078291960542	-0.8511457805808434	-0.15991648877698084	-1.1625190500177525	1.218680672459839	1.2278299720347383	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	-1.0381538789748221
-0.7394078291960542	-0.8511457805808434	-0.7250252637918267	0.2687315270243742	1.4328698553935637	-0.9665012076814286	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	1.472463687086512	1.3952856696631892	-0.10530481009138977	1.5840586175091416
-0.5544113433925066	-0.6652299786792257	1.0595287625708445	1.1795273487784548	-1.0124566497664618	0.3576641593886721	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	-0.4231351625184712	-0.10530481009138977	1.698067856486705
0.9255605430358739	0.636180634632098	0.9108159270406219	1.1469989265729519	-0.04860532656469989	1.3413298606407469	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	0.3299569887559415
-0.7394078291960542	-1.0370615824824612	-0.8886093828750715	0.7891862823124203	-1.7442696914566884	1.3602465087417484	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-2.6745492229369563	1.472463687086512	1.3952856696631892	-0.10530481009138977	0.3299569887559415
0.9255605430358739	0.26434903082886263	-0.9480945170871606	0.9843568155454375	-1.0124566497664618	-0.7962513747724156	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	1.0140124226213234
0.0005781140181360533	-0.47931417677760807	1.0297861954648	-1.439010638764527	0.6475095179699059	1.000830194822721	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	1.698067856486705
-0.7394078291960542	-1.0370615824824612	1.1784990309950225	-0.7071211391407122	-1.7621187900344988	0.5846639366006894	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	2.0400955734193964
-0.7394078291960542	-0.8511457805808434	-0.3681144585192925	-1.0161411500929896	-0.04860532656469989	0.6414138809036937	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	9.52256354112135	0.4439662277335051
-0.5544113433925066	-0.8511457805808434	1.267726732313156	-1.3088969499425154	-0.31634180523185595	0.5846639366006894	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.4231351625184712	-0.10530481009138977	0.3299569887559415
-0.7394078291960542	-0.10748257297437272	-0.918351949981116	-1.2763685277370125	-1.0124566497664618	-0.5692515975603983	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	-0.24008920613187676
-0.7394078291960542	-0.8511457805808434	-0.8439955322160048	0.3337883714353799	0.3262257435693186	1.095413435327728	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	-2.6745492229369563	1.472463687086512	1.3952856696631892	-0.10530481009138977	0.3299569887559415
-0.9244043149996017	-0.47931417677760807	-1.9742130822456965	1.5373399930389864	-0.20924721376499353	1.5304963416507613	4.760861841449556	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	0.37810197241797827	-0.0594509960821391	-0.10530481009138977	0.3299569887559415
-0.3694148575889591	-1.0370615824824612	0.9405584941466664	-0.5119506059076949	0.2726784478358874	-0.98541785578243	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.6961261620421313
-0.1844183717854115	-0.2933983748759904	0.5985189724271545	1.1795273487784548	0.6475095179699059	-1.4015841140044616	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	1.3560401395540143
0.7405640572323263	0.07843322892724496	-1.022450934852272	-1.2113116833260067	0.040640166324352134	0.33874751128767067	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	0.12239108713602695	-0.10530481009138977	-1.0381538789748221
1.6655464862500644	1.3798438422385686	1.1636277474420003	0.9192999711344317	-1.8692133815013612	-0.0395854507323581	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.4231351625184712	9.52256354112135	0.4439662277335051
-0.9244043149996017	0.26434903082886263	-1.8106289631624517	0.9030357600316803	1.3436243625045117	1.0764967872267268	4.760861841449556	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	0.37810197241797827	-0.0594509960821391	-0.10530481009138977	0.3299569887559415
-0.7394078291960542	-0.8511457805808434	0.8215882257224884	-0.4631579725994406	-0.9946075511886513	-0.9665012076814286	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	1.055384844334442	1.472463687086512	1.3952856696631892	-0.10530481009138977	-0.24008920613187676
-0.3694148575889591	0.26434903082886263	0.7174892408513325	-1.5365959053810356	1.0401896866817348	1.0764967872267268	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	-0.7162597422505553	-0.4231351625184712	-0.10530481009138977	-0.24008920613187676
-0.7394078291960542	0.07843322892724496	-0.8439955322160048	0.3500525825381314	1.1115860809929765	0.33874751128767067	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	1.472463687086512	1.3952856696631892	-0.10530481009138977	1.698067856486705
-0.9244043149996017	-1.0370615824824612	-2.122925917775919	-1.1950474722232554	-1.0660039454998929	0.5846639366006894	4.760861841449556	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	0.37810197241797827	-0.0594509960821391	-0.10530481009138977	0.3299569887559415
0.0005781140181360533	0.26434903082886263	1.2528554487601338	-0.10534532833890893	-1.0124566497664618	0.5846639366006894	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.46810768408700404
2.77552540107135	2.309422851746657	-0.10043135456489179	-0.17040217274991468	-0.1378508194537519	-1.6475005393174802	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-1.0381538789748221
1.1105570288394215	0.8220964365337157	1.1933703145480448	-1.1137264167094982	1.1115860809929765	0.24416427078266345	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.24008920613187676
-0.7394078291960542	-0.6652299786792257	0.30109330136670925	-0.2517232282636719	-1.7442696914566884	-1.7420837798224875	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	-0.24008920613187676
-0.1844183717854115	0.07843322892724496	0.9108159270406219	-1.1137264167094982	0.5939622222364747	1.095413435327728	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-1.0381538789748221
-0.7394078291960542	-1.2229773843840788	-0.9778370841932051	0.707865226798663	0.5404149265030435	0.2630809188836649	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	-0.24008920613187676
-0.1844183717854115	0.07843322892724496	0.7174892408513325	-0.4631579725994406	-0.9767584526108409	-1.552917298812473	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-1.0595824537820524	-0.10530481009138977	-1.0381538789748221
0.9255605430358739	0.636180634632098	-0.011203653246758226	-1.0974622056067467	0.344074842147129	-0.1530853393383667	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	0.9000031836437596
-0.7394078291960542	-1.0370615824824612	0.44980613689693183	1.000621026648189	1.1115860809929765	-1.0800010962874371	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	-1.0381538789748221
-0.9244043149996017	-0.8511457805808434	-2.0931833506698747	0.7729220712096688	-0.9946075511886513	-0.9665012076814286	4.760861841449556	-0.022364874106437876	1.4676690619718635	1.055384844334442	0.37810197241797827	-0.0594509960821391	-0.10530481009138977	0.5579754667110688
-0.1844183717854115	-0.6652299786792257	-0.397857025625337	-1.1950474722232554	1.0758878838373556	1.0575801391257253	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	1.5840586175091416
-0.7394078291960542	-0.8511457805808434	-1.0373222184052941	-1.2438401055315096	1.3793225596601324	-0.2476685798433739	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	1.472463687086512	1.3952856696631892	-0.10530481009138977	-0.6961261620421313
-0.1844183717854115	-0.10748257297437272	1.148756463888978	-1.1137264167094982	-1.4408350156339114	0.5846639366006894	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	0.12239108713602695	-0.10530481009138977	2.0400955734193964
1.6655464862500644	2.309422851746657	-1.0373222184052941	1.0331494488536919	-1.8513642829235508	1.303496564438744	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-1.0381538789748221
0.18557459982168362	-0.10748257297437272	-0.918351949981116	1.634925259655495	-0.1378508194537519	-1.4015841140044616	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	0.5579754667110688
-0.5544113433925066	-0.2933983748759904	-0.8439955322160048	-1.2113116833260067	-0.9946075511886513	-0.98541785578243	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	-0.7162597422505553	-0.4231351625184712	-0.10530481009138977	-0.24008920613187676
-0.3694148575889591	-0.10748257297437272	-0.3829857420723147	-1.2438401055315096	1.5578135454382365	0.7170804733076994	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	-0.24008920613187676
-0.5544113433925066	-0.6652299786792257	-1.1116786361704054	-0.6095358725242035	0.6475095179699059	0.5846639366006894	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.24008920613187676
-0.1844183717854115	0.07843322892724496	0.7323605244043547	0.7891862823124203	-0.1378508194537519	1.0575801391257253	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	1.055384844334442	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.6961261620421313
1.295553514642969	1.0080122384353334	0.9554297776996886	0.2687315270243742	1.0401896866817348	-0.98541785578243	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.6961261620421313
-0.7394078291960542	-0.2933983748759904	-1.0373222184052941	0.30125994922987703	0.2369802506802666	1.3602465087417484	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	0.3299569887559415
-0.7394078291960542	-0.47931417677760807	-0.23427290654209212	1.634925259655495	-0.1378508194537519	-0.9475845595804271	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	0.3299569887559415
-0.7394078291960542	-0.10748257297437272	-0.011203653246758226	0.2849957381271256	0.5939622222364747	0.6414138809036937	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	-0.24008920613187676
2.220535943660707	1.9375912479434216	1.0297861954648	-0.2842516504691748	-1.36943862132267	-1.3826674659034601	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	2.2681140513745235
-0.7394078291960542	-1.0370615824824612	0.8215882257224884	-0.5607432392159493	1.218680672459839	-0.9665012076814286	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	1.472463687086512	1.3952856696631892	-0.10530481009138977	-0.24008920613187676
-0.5544113433925066	0.07843322892724496	-0.397857025625337	-0.3005158615719262	-1.0124566497664618	0.6414138809036937	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	-0.24008920613187676
-0.5544113433925066	-0.6652299786792257	-0.8439955322160048	0.7403936490041659	1.1115860809929765	0.20633097458066058	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.6958982873457202	-0.10530481009138977	-0.24008920613187676
-0.7394078291960542	-0.10748257297437272	-0.3532431749662702	-1.3088969499425154	-1.6728732971454467	0.1684976783786577	-0.21001974711693366	-0.022364874106437876	-2.3388968306444147	1.055384844334442	1.472463687086512	1.3952856696631892	-0.10530481009138977	0.3299569887559415
-0.9244043149996017	-1.0370615824824612	-2.4947080066014755	1.0331494488536919	1.1294351795707869	-1.7420837798224875	4.760861841449556	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	0.37810197241797827	-0.0594509960821391	-0.10530481009138977	0.3299569887559415
0.18557459982168362	0.26434903082886263	-0.397857025625337	-0.2517232282636719	1.0758878838373556	1.0575801391257253	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.24008920613187676
0.9255605430358739	0.4502648327304803	-0.918351949981116	-1.439010638764527	-0.6376255796324433	0.1684976783786577	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	0.5579754667110688
-0.7394078291960542	-0.6652299786792257	1.5800236869266235	-0.8372348279627237	0.9509441937926828	1.0764967872267268	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	1.472463687086512	1.3952856696631892	-0.10530481009138977	1.3560401395540143
0.7405640572323263	0.8220964365337157	-0.5465698611555596	1.000621026648189	-0.012907129409079078	1.3413298606407469	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	1.055384844334442	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	-0.5821169230645676
0.0005781140181360533	0.636180634632098	-0.9480945170871606	-0.2842516504691748	-1.0124566497664618	-1.4772507064084675	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	1.055384844334442	-0.7162597422505553	-0.4231351625184712	-0.10530481009138977	-0.1260799671543131
-0.3694148575889591	-1.0370615824824612	1.2528554487601338	1.667453681860998	-0.6733237767880641	-0.98541785578243	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	0.5579754667110688
-0.5544113433925066	-0.8511457805808434	-0.1301739216709363	0.9030357600316803	-0.9946075511886513	0.6414138809036937	-0.21001974711693366	-0.022364874106437876	1.4676690619718635	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	1.9260863344418326
4.25549728749973	4.354496672664451	1.1784990309950225	-0.2842516504691748	-1.7621187900344988	-1.628583891216479	-0.21001974711693366	-0.022364874106437876	-0.4356138843362755	-0.4365887825741174	-0.7162597422505553	-0.9686614121729693	-0.10530481009138977	1.8120770954642689
